id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1348641,38192,80,6,49294494,275,798,243.0,1104952.0,243.0,0.0,0.8836363636363631,14.65345134647932,1412.0,0.0,1384.6516290726795,189.87832448442205,22420.25245253557,21.767136913911724,45983.66977611942,567119.703919686,13146525.0,6.0,46034931.0,168010.69708029198,1096787.8057483623,13146525.0,23.0,49249836.0,61794.022584692575,666474.4437454438,13202360.0,10.0,0,0,0,0,5580,15972,5.578716357246714,16.18842055666501,0.0,1412.0,1029.045623836128,626.7353680689108,392797.2215884732,0,2,2,6,1071,0,0,0,2.0,1030.004659832246,0.8836363636363637,1384.6516290726818,0,0,0,552597,392,528057,0,0,0,1029,65535,0,1,20,5569833.666666667,5744439.325276257,11474328.0,89.0,410562321806638.8,821124624918864.9,1642249259184936.0,5166977.0,1
1379106,443,43042,6,8848031,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,3.503604361241501,0.4520779820956775,2949343.666666667,5108187.913579172,8847771.0,56.0,0.0,0.0,0.0,0.0,0.0,8847975.0,4423987.5,6256174.622702319,8847771.0,204.0,0,0,0,0,20,72,0.1130194955239193,0.3390584865717581,0.0,31.0,6.2,13.863621460498695,192.2,1,0,1,1,4,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,7,980,398,0,20,56.0,0.0,56.0,56.0,821204546683555.0,1161358594889695.2,1642409084519339.0,8847771.0,1
1388578,44452,443,6,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,41666.66666666666,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,431,188,0,20,0.0,0.0,0.0,0.0,1642134316505287.0,0.0,1642134316505287.0,1642134316505287.0,1
1339170,443,47272,6,778,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.041131105398,389.0,275.77164466275354,584.0,194.0,778.0,778.0,0.0,778.0,778.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2570.694087403599,1285.3470437017995,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,1093,0,20,0.0,0.0,0.0,0.0,1642573221743852.0,0.0,1642573221743852.0,1642573221743852.0,1
1404706,43218,443,6,4941568,123,154,481.0,222209.0,179.0,0.0,3.9105691056910574,24.20100530701536,12769.0,0.0,1442.9155844155848,961.973773991288,45064.64344920479,56.05508211158887,17904.231884057972,226788.4226343228,3671029.0,8.0,1270539.0,10414.254098360656,78371.6237970593,859520.0,28.0,4879773.0,31893.941176470587,366253.99296769366,4531100.0,30.0,0,0,0,0,2480,3092,24.8908848365539,31.16419727503497,0.0,12769.0,801.0431654676257,1012.3837429035289,1024920.8428953585,0,2,2,8,275,0,0,0,1.0,803.9350180505415,3.910569105691057,1442.9155844155844,0,0,0,222690,155,184413,0,1,0,802,65535,0,4,20,0.0,0.0,0.0,0.0,1642160148136968.0,0.0,1642160148136968.0,1642160148136968.0,1
1340194,443,45592,6,7918588,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051405629387462,2639529.333333333,4571637.833124616,7918402.0,29.0,7918588.0,3959294.0,5599024.22849982,7918402.0,186.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.3788554222040596,0.1262851407346865,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,398,0,20,186.0,0.0,186.0,186.0,821272027889814.0,1161454029041118.2,1642544047861226.0,7918402.0,1
1348386,41102,443,6,22028,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.79353550027238,22028.0,0.0,22028.0,22028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,45.39676775013619,45.39676775013619,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,406,16,0,20,0.0,0.0,0.0,0.0,1642249276493553.0,0.0,1642249276493553.0,1642249276493553.0,1
1300514,443,48828,6,173,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17341.040462427743,86.5,81.31727983645297,144.0,29.0,173.0,173.0,0.0,173.0,173.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,11560.693641618496,5780.346820809248,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,330,740,0,20,0.0,0.0,0.0,0.0,1642517788320765.0,0.0,1642517788320765.0,1642517788320765.0,1
1404451,443,38820,6,7641539,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234547648058853,2547179.6666666665,4411665.331871439,7641332.0,40.0,7641539.0,3820769.5,5403091.303394058,7641332.0,207.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.392591073604414,0.1308636912014713,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,2505,0,20,207.0,0.0,207.0,207.0,821080086623738.0,1161182583491290.5,1642160165606144.0,7641332.0,1
1407779,46366,443,6,2586063,12,9,3738.0,4306.0,2824.0,0.0,311.50000000000006,810.4746645134454,1412.0,0.0,478.44444444444446,584.6435048623886,3110.519735984777,8.120451821939373,129303.15,505711.0249302747,2275091.0,27.0,2586063.0,235096.6363636364,678949.2828904487,2275091.0,162.0,264312.0,33039.0,42897.08294444806,98145.0,179.0,0,0,0,0,260,192,4.640258183965356,3.480193637974017,0.0,2824.0,365.6363636363636,698.4136818502849,487781.67099567095,1,2,0,7,20,0,0,0,0.0,383.04761904761904,311.5,478.44444444444446,0,0,0,8013,9,30391,0,178,0,205,65535,188,5,20,0.0,0.0,0.0,0.0,1642541597052864.0,0.0,1642541597052864.0,1642541597052864.0,1
1409059,443,39808,6,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,69,420,0,20,0.0,0.0,0.0,0.0,1642569552813429.0,0.0,1642569552813429.0,1642569552813429.0,1
1348387,41102,443,6,181894,3,0,23.0,0.0,23.0,0.0,7.666666666666666,13.279056191361391,0.0,0.0,0.0,0.0,126.4472714877896,16.493122367972557,90947.0,128201.2878562458,181599.0,295.0,181894.0,90947.0,128201.2878562458,181599.0,295.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,16.493122367972557,0.0,0.0,23.0,5.75,11.5,132.25,1,0,0,1,3,0,0,0,0.0,7.666666666666667,7.666666666666667,0.0,0,0,0,0,0,0,1,7,0,0,406,0,1,20,0.0,0.0,0.0,0.0,1642249276515670.0,0.0,1642249276515670.0,1642249276515670.0,1
1299747,443,39826,6,37250,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.2281879194631,9312.5,18464.39805860637,37009.0,39.0,37250.0,18625.0,26073.855449472758,37062.0,188.0,92.0,92.0,0.0,92.0,92.0,0,0,0,0,60,40,80.53691275167786,53.69127516778524,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,398,0,20,0.0,0.0,0.0,0.0,1642678149513280.0,0.0,1642678149513280.0,1642678149513280.0,1
1339172,443,39022,6,456,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6578.9473684210525,228.0,231.9310242291876,392.0,64.0,456.0,456.0,0.0,456.0,456.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,4385.964912280701,2192.9824561403507,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3918,1589,0,20,0.0,0.0,0.0,0.0,1642573167422318.0,0.0,1642573167422318.0,1642573167422318.0,1
1339940,45650,443,6,118143792,13,9,2895.0,4622.0,1412.0,0.0,222.69230769230765,417.0232576678397,1412.0,0.0,513.5555555555557,602.2433293759075,63.62585687109146,0.1862137622940018,5625894.857142857,25755603.04145315,118032555.0,7.0,118143792.0,9845316.0,34070147.25602201,118032555.0,23.0,65323.0,8165.375,7900.712986587259,20896.0,30.0,0,0,0,0,280,204,0.1100354049919102,0.0761783573020916,0.0,1412.0,326.8260869565217,502.2709022913209,252276.0592885376,1,2,0,8,21,0,0,0,0.0,341.6818181818182,222.69230769230768,513.5555555555555,0,0,0,7486,10,115442,0,131,0,210,65535,71,6,20,110623.0,0.0,110623.0,110623.0,821272086147102.5,1161453955704437.2,1642544054261650.0,118032555.0,1
1407524,46432,443,6,700,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.1428571428573,700.0,0.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1428.571428571429,1428.571428571429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,652,5475,0,20,0.0,0.0,0.0,0.0,1642541582783070.0,0.0,1642541582783070.0,1642541582783070.0,1
1407780,46366,443,6,9889,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.3673778946304,4944.5,6861.05709785307,9796.0,93.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,0.0,93.0,93.0,0,0,0,0,20,40,101.12245929821012,202.24491859642023,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,398,188,0,20,0.0,0.0,0.0,0.0,1642541599690054.0,0.0,1642541599690054.0,1642541599690054.0,1
1348900,49046,443,6,40208,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,770.9908475925189,99.48269001193792,13402.666666666668,11067.075057725657,22095.0,944.0,18113.0,9056.5,11472.807524751734,17169.0,944.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,20,74.61201750895344,24.87067250298448,0.0,31.0,6.2,13.863621460498695,192.2,0,0,2,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,351,0,1,20,0.0,0.0,0.0,0.0,1642399875626868.0,0.0,1642399875626868.0,1642399875626868.0,1
1360676,443,48858,6,8013258,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7487591189501199,1602651.6,3582437.2414689,8011110.0,31.0,8013258.0,2671086.0,4624596.523406988,8011110.0,200.0,69.0,69.0,0.0,69.0,69.0,0,0,0,0,80,40,0.4991727459667466,0.2495863729833733,0.0,0.0,0.0,0.0,0.0,1,0,1,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,93,353,0,20,2148.0,0.0,2148.0,2148.0,821090797457181.0,1161197730374265.0,1642181586903252.0,8011110.0,1
1339941,45652,443,6,118115824,11,7,777.0,4522.0,474.0,0.0,70.63636363636364,145.41064110117438,1412.0,0.0,646.0,603.2437318364775,44.8627442162195,0.1523927903174091,6947989.647058823,28617744.37117021,118001140.0,8.0,118115824.0,11811582.4,37311213.879228204,118001140.0,23.0,68549.0,11424.833333333334,14156.589100721496,35701.0,32.0,0,0,0,0,240,152,0.0931289274161944,0.0592638629012146,0.0,1412.0,278.89473684210526,465.06234883517885,216282.9883040936,1,2,0,7,17,0,0,0,0.0,294.3888888888889,70.63636363636364,646.0,0,0,0,5268,8,77854,0,43,0,251,65535,62,4,20,114321.0,0.0,114321.0,114321.0,821272086189508.5,1161453955808835.8,1642544054377877.0,118001140.0,1
1407781,46364,443,6,2833646,20,17,3744.0,12113.0,2824.0,0.0,187.2,634.814320138284,1412.0,0.0,712.5294117647059,678.6104476840025,5595.970703468252,13.057382608836814,78712.38888888889,412373.53993528575,2480517.0,12.0,2833646.0,149139.26315789478,565516.9511610931,2480517.0,31.0,313902.0,19618.875,37176.35803190876,105202.0,51.0,0,0,0,0,504,352,7.058044653425305,5.999337955411509,0.0,2824.0,417.2894736842106,692.4257363983104,479453.4004267425,1,2,0,10,36,0,0,0,0.0,428.5675675675676,187.2,712.5294117647059,0,0,0,15826,17,50555,0,101,0,327,65535,188,6,20,0.0,0.0,0.0,0.0,1642541597015824.0,0.0,1642541597015824.0,1642541597015824.0,1
1308965,37200,80,6,16893914,56,55,291.0,70932.0,291.0,0.0,5.196428571428573,38.88651069825774,1412.0,0.0,1289.6727272727271,392.2453434109951,4215.896920038779,6.570413463688759,153581.03636363638,1225523.2310191486,12396917.0,4.0,13369699.0,243085.4363636364,1670185.7016624846,12396917.0,17.0,16540748.0,306310.14814814815,2165340.399277321,15921144.0,17.0,0,0,0,0,1256,1112,3.3148031888880225,3.2556102748007363,0.0,1412.0,635.919642857143,701.2208676275026,491710.70519626746,0,2,2,3,109,0,0,0,0.0,641.6486486486486,5.196428571428571,1289.6727272727271,0,0,0,71223,53,121810,0,2,0,639,65535,0,1,20,972782.0,0.0,972782.0,972782.0,821068643726253.5,1161166394065062.5,1642137275055590.0,12396917.0,1
1340198,443,45622,6,7545444,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301212228200223,2515148.0,4356292.244539959,7545361.0,13.0,7545444.0,3772722.0,5335317.239737671,7545361.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.3975909171150167,0.1325303057050055,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,398,0,20,83.0,0.0,83.0,83.0,821272031013571.5,1161454033986338.0,1642544054481782.0,7545361.0,1
1407782,443,46364,6,94,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,94.0,0.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,21276.595744680853,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,188,0,0,20,0.0,0.0,0.0,0.0,1642541599860932.0,0.0,1642541599860932.0,1642541599860932.0,1
1348390,41114,443,6,293353,8,11,6725.0,816.0,2720.0,0.0,840.625,1191.539213130886,668.0,0.0,74.18181818181817,201.8899790389896,25706.23105950851,64.76838484692504,16297.388888888889,25889.757854816755,72422.0,25.0,203744.0,29106.285714285717,32419.66128608937,72422.0,39.0,238220.0,23822.0,32729.628629457777,86737.0,25.0,0,0,0,0,180,232,27.270898882915805,37.49748596400924,0.0,2720.0,377.05,834.0250201346038,695597.7342105262,1,2,0,5,18,0,0,0,1.0,396.89473684210526,840.625,74.18181818181819,0,0,0,7541,7,31766,0,353,0,42,65535,28,5,20,0.0,0.0,0.0,0.0,1642249277678553.0,0.0,1642249277678553.0,1642249277678553.0,1
1348391,41114,443,6,190434,3,0,23.0,0.0,23.0,0.0,7.666666666666666,13.279056191361391,0.0,0.0,0.0,0.0,120.7767520505792,15.753489397901635,95217.0,134469.08236468336,190301.0,133.0,190434.0,95217.0,134469.08236468336,190301.0,133.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,15.753489397901635,0.0,0.0,23.0,5.75,11.5,132.25,1,0,0,1,3,0,0,0,0.0,7.666666666666667,7.666666666666667,0.0,0,0,0,0,0,0,1,7,0,0,352,0,1,20,0.0,0.0,0.0,0.0,1642249277971953.0,0.0,1642249277971953.0,1642249277971953.0,1
1360423,443,45770,6,106,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18867.924528301886,106.0,0.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,9433.962264150943,9433.962264150943,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32901,65535,0,20,0.0,0.0,0.0,0.0,1642181567658597.0,0.0,1642181567658597.0,1642181567658597.0,1
1339944,45654,443,6,91963,10,8,2286.0,4622.0,1412.0,0.0,228.6,456.3451909830247,1412.0,0.0,577.75,610.0198474522892,75117.16668660221,195.7308917716908,5409.588235294117,9390.53297914197,37014.0,7.0,91963.0,10218.111111111111,17171.35921705417,53769.0,21.0,39659.0,5665.571428571428,5425.352365120102,12492.0,28.0,0,0,0,0,220,172,108.739384317606,86.9915074540848,0.0,1412.0,363.578947368421,535.4367185131813,286692.47953216376,0,2,0,6,17,0,0,0,0.0,383.77777777777777,228.6,577.75,0,0,0,6908,9,178718,0,127,0,256,65535,71,4,20,0.0,0.0,0.0,0.0,1642544054416912.0,0.0,1642544054416912.0,1642544054416912.0,1
1414440,43916,443,6,35888,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,863.7984841729825,83.5934016941596,17944.0,25141.888711868884,35722.0,166.0,166.0,166.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,55.72893446277307,27.86446723138653,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,398,0,0,20,0.0,0.0,0.0,0.0,1642181814422394.0,0.0,1642181814422394.0,1642181814422394.0,1
1296680,43882,443,6,65148489,17,17,10571.0,5189.0,2800.0,0.0,621.8235294117648,962.1937977412684,1372.0,0.0,305.2352941176471,486.2814937630988,241.90891058118015,0.521884705568536,1974196.636363636,11307658.378137307,64963319.0,19.0,65148455.0,4071778.4375,16237769.07580482,64963389.0,19.0,65132341.0,4070771.312500001,16248542.514078615,65002795.0,74.0,0,0,0,0,564,1000,0.260942352784268,0.260942352784268,0.0,2800.0,450.2857142857144,760.364563158728,578154.2689075632,1,2,0,10,33,0,0,0,1.0,463.52941176470586,621.8235294117648,305.2352941176471,0,0,0,15729,15,122232,0,310,0,152,65535,33,9,32,185066.0,0.0,185066.0,185066.0,821240393075462.5,1161409209983923.8,1642480721187606.0,64963319.0,1
1376040,46280,443,6,7204971,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277586127688786,7204971.0,0.0,7204971.0,7204971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.138793063844393,0.138793063844393,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,398,0,0,20,0.0,0.0,0.0,0.0,821082252300871.0,1161185646838371.5,1642164497396771.0,7204971.0,1
1404713,44138,443,6,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,43478.260869565216,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,398,245,0,20,0.0,0.0,0.0,0.0,1642160176652099.0,0.0,1642160176652099.0,1642160176652099.0,1
1301289,43442,443,6,3274777,13,11,2924.0,5433.0,1412.0,0.0,224.9230769230769,466.088414634402,1412.0,0.0,493.9090909090909,568.4126062193651,2551.929490160704,7.328743300688871,142381.60869565216,589196.513414724,2843271.0,22.0,3274777.0,272898.0833333333,810657.6159643431,2843271.0,54.0,338059.0,33805.9,31508.575187117272,91579.0,69.0,0,0,0,0,280,232,3.969735954539805,3.3590073461490664,0.0,1412.0,334.28,515.8041876526402,266053.96,1,2,0,9,23,0,0,0,0.0,348.2083333333333,224.92307692307693,493.9090909090909,0,0,0,8326,11,24767,0,121,0,226,65535,71,6,20,0.0,0.0,0.0,0.0,1642417582948268.0,0.0,1642417582948268.0,1642417582948268.0,1
1403946,38570,443,6,5979281,208,204,724.0,274758.0,416.0,0.0,3.480769230769229,32.15316026998675,1412.0,0.0,1346.8529411764705,253.6485446015785,46072.76359816506,68.9046057544377,14548.12895377129,283162.052901584,5740786.0,6.0,5979281.0,28885.4154589372,398963.6549406515,5740786.0,22.0,215777.0,1062.9408866995077,5525.679581560306,68545.0,29.0,0,0,0,0,4380,4092,34.78679125466758,34.11781449977012,0.0,1412.0,667.0266343825664,696.0042697165334,484421.94346364494,1,2,0,18,411,0,0,0,0.0,668.6456310679612,3.480769230769231,1346.8529411764705,0,0,0,275451,205,1280756,0,1,0,666,65535,62,4,20,238297.0,0.0,238297.0,238297.0,821080069068100.5,1161182561351648.0,1642160132395415.0,5740786.0,1
1338922,37514,443,6,6101752,14,10,5313.0,5287.0,2824.0,0.0,379.50000000000006,812.6923677600182,1412.0,0.0,528.6999999999999,611.9005093422732,1737.2059696952613,3.933296535159082,265293.5652173913,1222434.3523508855,5872274.0,32.0,6101752.0,469365.5384615385,1623634.2252205194,5872274.0,32.0,95005.0,10556.111111111111,9882.032931594142,27722.0,534.0,0,0,0,0,300,212,2.294422978842798,1.6388735563162842,0.0,2824.0,424.0,715.1053535435647,511375.66666666657,1,2,0,8,23,0,0,0,0.0,441.6666666666667,379.5,528.7,0,0,0,10569,11,112490,0,221,0,220,65535,11,6,20,228687.0,0.0,228687.0,228687.0,821286595028903.0,1161474632980444.8,1642573184185532.0,5872274.0,1
1339178,443,37740,6,819,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.003663003664,409.5,318.9051583151329,635.0,184.0,819.0,819.0,0.0,819.0,819.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2442.002442002442,1221.001221001221,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,11,508,0,20,0.0,0.0,0.0,0.0,1642573282674468.0,0.0,1642573282674468.0,1642573282674468.0,1
1301290,43442,443,6,189693,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.815027439072606,94846.5,132505.44683332831,188542.0,1151.0,0.0,0.0,0.0,0.0,0.0,1151.0,1151.0,0.0,1151.0,1151.0,0,0,0,0,20,40,5.271675813024202,10.543351626048404,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,409,71,0,20,0.0,0.0,0.0,0.0,1642417586329201.0,0.0,1642417586329201.0,1642417586329201.0,1
1304874,49028,443,6,11889,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,2607.4522668012446,252.33409033560437,5944.5,8084.351829305798,11661.0,228.0,228.0,228.0,0.0,228.0,228.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,20,168.2227268904029,84.11136344520145,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,397,0,0,32,0.0,0.0,0.0,0.0,1642387640551283.0,0.0,1642387640551283.0,1642387640551283.0,1
1388075,45270,443,6,9930662,9,6,1479.0,542.0,880.0,0.0,164.33333333333331,316.6626754134437,386.0,0.0,90.33333333333331,157.71577811578229,203.51110530194265,1.510473319905561,709333.0,2580407.2930846224,9674278.0,47.0,9930662.0,1241332.75,3407612.4493194744,9674278.0,252.0,172639.0,34527.8,30297.6771337342,81410.0,109.0,0,0,0,0,200,132,0.9062839919433368,0.6041893279622245,0.0,880.0,126.3125,253.4173681893173,64220.3625,1,2,0,6,14,0,0,0,0.0,134.73333333333332,164.33333333333334,90.33333333333331,0,0,0,1990,5,11590,0,98,0,36,65535,260,4,20,256007.0,0.0,256007.0,256007.0,821268548912316.0,1161449106540773.8,1642537088150354.0,9674278.0,1
1414443,40880,443,6,5615336,18,13,4657.0,7086.0,1412.0,0.0,258.72222222222223,462.7409141136876,1412.0,0.0,545.0769230769231,532.3628871265761,2091.2372830405875,5.520595739952159,187177.86666666667,911516.7866139092,5011241.0,8.0,5615336.0,330313.8823529412,1206758.3912400345,5011241.0,25.0,526772.0,43897.66666666666,44789.68288331453,98505.0,36.0,0,0,0,0,380,272,3.2055072038431893,2.31508853610897,0.0,1412.0,366.96875,501.58101551092193,251583.5151209677,1,2,0,14,30,0,0,0,0.0,378.8064516129032,258.72222222222223,545.0769230769231,0,0,0,11712,16,22274,0,150,0,228,65535,83,8,20,603799.0,0.0,603799.0,603799.0,821090909631606.5,1161197893255314.2,1642181814251972.0,5011241.0,1
