id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1313795,80,40688,6,60,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33333.333333333336,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,16666.666666666668,16666.666666666668,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484091937054.0,0.0,1642484091937054.0,1642484091937054.0,0
1318915,43608,443,6,16,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,62500.0,62500.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,406,16,0,20,0.0,0.0,0.0,0.0,1642151887268909.0,0.0,1642151887268909.0,1642151887268909.0,0
1385987,41440,443,6,15572720,407,465,1311.0,643724.0,517.0,0.0,3.221130221130216,38.14562769204289,1412.0,0.0,1384.3526881720422,178.67967726384433,41420.830786143975,55.99535598148557,17879.127439724456,491503.1195337057,14506136.0,5.0,1066584.0,2627.0541871921205,6858.297078128894,94986.0,18.0,15563639.0,33542.32543103448,673356.6067659097,14506174.0,22.0,0,0,0,0,8356,9312,26.13544711521173,29.85990886627384,0.0,1412.0,738.8717067583044,702.1851457662807,493063.97893481294,1,2,0,12,871,0,0,0,1.0,739.7190366972477,3.2211302211302213,1384.352688172043,0,0,0,645035,463,610579,0,1,0,738,65535,1114,3,20,1066584.0,0.0,1066584.0,1066584.0,821225334469453.5,1161387985256308.0,1642450654432771.0,14506136.0,0
1338883,443,49000,6,163,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12269.938650306747,163.0,0.0,163.0,163.0,163.0,163.0,0.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,12269.938650306747,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,1642573178779126.0,0.0,1642573178779126.0,1642573178779126.0,0
1339139,49000,443,6,7340987,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086643934936814,3670493.5,5190810.776614045,7340951.0,36.0,0.0,0.0,0.0,0.0,0.0,7340951.0,7340951.0,0.0,7340951.0,7340951.0,0,0,0,0,20,40,0.1362214644978938,0.2724429289957876,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,938,0,0,20,36.0,0.0,36.0,36.0,821286593060155.0,1161474628119191.8,1642573178779359.0,7340951.0,0
1410563,39086,443,6,51364026,71,67,622.0,86030.0,313.0,0.0,8.76056338028169,44.135332392453485,1412.0,0.0,1284.029850746268,380.0148709270927,1687.0172910511335,2.6867052827985094,374919.89781021903,4373944.249976909,51196896.0,21.0,51364026.0,733771.7999999999,6118914.352182115,51196896.0,65.0,132964.0,2014.60606060606,6922.6125612512415,38944.0,77.0,0,0,0,0,1640,1352,1.3822903991209723,1.304414883677537,0.0,1412.0,623.3956834532373,692.1901558569658,479127.2118652906,1,2,0,9,137,0,0,0,0.0,627.9130434782609,8.76056338028169,1284.0298507462687,0,0,0,86621,68,678077,0,4,0,623,65535,83,4,20,166939.0,0.0,166939.0,166939.0,821270351369758.5,1161451596878685.0,1642540651542621.0,51196896.0,0
1291011,80,40252,6,165,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12121.212121212122,165.0,0.0,165.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6060.606060606061,6060.606060606061,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642453553409182.0,0.0,1642453553409182.0,1642453553409182.0,0
1361923,49590,443,6,1010,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.19801980198,1010.0,0.0,1010.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,990.09900990099,990.09900990099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,351,138,0,20,0.0,0.0,0.0,0.0,1642530482535305.0,0.0,1642530482535305.0,1642530482535305.0,0
1362947,443,39998,6,126,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23809.52380952381,63.0,42.42640687119285,93.0,33.0,126.0,63.0,42.42640687119285,93.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,23809.52380952381,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,590,0,0,20,0.0,0.0,0.0,0.0,1642477276973357.0,0.0,1642477276973357.0,1642477276973357.0,0
1298435,80,43832,6,119,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16806.72268907563,119.0,0.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,8403.361344537814,8403.361344537814,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,130,347,0,20,0.0,0.0,0.0,0.0,1642496573214157.0,0.0,1642496573214157.0,1642496573214157.0,0
1376516,48146,80,6,2633206,6,5,2637.0,149.0,2632.0,0.0,439.5,1074.103114230659,149.0,0.0,29.8,66.63482572949373,1058.025843781307,4.17741718650193,263320.6,487109.5194565135,1569912.0,81.0,2633206.0,526641.2,602912.1186007957,1569912.0,1815.0,694161.0,173540.25,190577.2906677236,339185.0,95.0,0,0,0,0,140,112,2.2785911926374163,1.8988259938645136,0.0,2632.0,232.16666666666663,756.9576466275236,572984.8787878789,1,2,0,3,10,0,0,0,0.0,253.27272727272728,439.5,29.8,0,0,0,0,0,0,0,239,0,13,65535,157,2,20,0.0,0.0,0.0,0.0,1642183600057971.0,0.0,1642183600057971.0,1642183600057971.0,0
1376772,41384,443,6,10626114,18,15,4931.0,1052.0,1231.0,0.0,273.94444444444446,450.64600326801735,224.0,0.0,70.13333333333333,103.94357443664649,563.0468485468912,3.1055567444505114,332066.0625,1252414.8917453869,5302128.0,58.0,10626114.0,625065.5294117647,1686588.600507253,5302128.0,439.0,5263485.0,375963.2142857143,1320589.7156850435,4962862.0,70.0,0,0,0,0,380,312,1.6939400424275517,1.4116167020229595,0.0,1231.0,175.97058823529414,347.0839113715541,120467.2415329768,1,2,0,15,32,0,0,0,0.0,181.3030303030303,273.94444444444446,70.13333333333334,0,0,0,2976,7,16533,0,149,0,31,65535,198,10,20,5323454.0,0.0,5323454.0,5323454.0,821091843972755.0,1161199214201862.0,1642183682643382.0,5302128.0,0
1313284,40700,80,6,474959,5,4,2027.0,547.0,2027.0,0.0,405.4,906.5019580784148,547.0,0.0,136.75,273.5,5419.415149518169,18.949004019294296,59369.875,154815.16407125856,442220.0,36.0,474959.0,118739.75,215750.30962878515,442220.0,2053.0,15470.0,5156.666666666667,6369.388065845363,12289.0,36.0,0,0,0,0,120,92,10.527224455163498,8.421779564130798,0.0,2027.0,257.4,645.1003711740436,416154.48888888885,1,2,0,2,8,0,0,0,0.0,286.0,405.4,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484092407714.0,0.0,1642484092407714.0,1642484092407714.0,0
1313540,80,40340,6,76,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,13157.894736842103,13157.894736842103,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484056970464.0,0.0,1642484056970464.0,1642484056970464.0,0
1313796,80,40348,6,46,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,21739.130434782608,21739.130434782608,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484057417936.0,0.0,1642484057417936.0,1642484057417936.0,0
1318916,80,48310,6,141,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14184.397163120566,141.0,0.0,141.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7092.198581560283,7092.198581560283,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642151887666101.0,0.0,1642151887666101.0,1642151887666101.0,0
1385988,37412,80,6,74927236,22,22,14432.0,894.0,2824.0,0.0,656.0,1107.030519646397,149.0,0.0,40.63636363636364,67.92050356994422,204.5451136086216,0.5872363955878475,1742493.8604651163,7943208.28684664,51405976.0,26.0,74927236.0,3567963.619047619,11209870.629290428,51405976.0,3071.0,23509291.0,1119490.0476190478,2375381.235518237,9575023.0,109.0,0,0,0,0,460,464,0.2936181977939237,0.2936181977939237,0.0,2824.0,340.5777777777777,827.327996100285,684471.6131313131,1,2,0,19,43,0,0,0,1.0,348.3181818181818,656.0,40.63636363636363,0,0,0,4390,4,27684,0,328,0,20,65535,331,13,20,6990850.5,2852278.5435823933,9007716.0,4973985.0,547483553479773.4,948269278154938.8,1642450599493785.0,9539559.0,0
1322244,38300,443,6,86256500,834,4127,607.0,5817827.0,331.0,0.0,0.7278177458033563,13.475210205038922,1412.0,0.0,1409.6988126968758,53.40718893013241,67455.02078104259,57.51450615315947,17390.423387096776,1024722.3481244594,72164968.0,7.0,86256470.0,103549.18367346938,2500006.676489713,72165099.0,51.0,86197134.0,20891.21037324284,1140952.4436955252,73286706.0,7.0,0,0,0,0,16932,82552,9.668836551448296,47.84566960171117,0.0,1412.0,1172.5985489721827,529.4429213391837,280309.80695616914,1,2,0,19,4960,0,0,0,4.0,1172.8349123160654,0.7278177458033573,1409.6988126968745,0,0,0,5818403,4126,450702,0,0,0,1172,65535,22,3,20,14091371.0,0.0,14091371.0,14091371.0,821224889066644.0,1161387273819712.0,1642449705968320.0,72164968.0,0
1327108,48678,443,6,75116823,3,3,938.0,417.0,938.0,0.0,312.66666666666663,541.554552499869,386.0,0.0,139.0,214.4691119951775,18.038569069940564,0.0798755825975228,15023364.6,33577941.01062965,75089408.0,100.0,75116723.0,37558361.5,53077292.56537643,75089675.0,27048.0,75090072.0,37545036.0,53096180.09460871,75089705.0,367.0,1,0,0,0,60,60,0.0399377912987614,0.0399377912987614,0.0,938.0,327.5714285714286,439.4169838709989,193087.28571428568,1,0,0,3,6,0,0,0,1.0,382.1666666666667,312.6666666666667,139.0,0,0,0,0,0,0,0,156,0,69,441,195,0,20,27048.0,0.0,27048.0,27048.0,821222639053375.5,1161384087684649.2,1642445203017343.0,75089408.0,0
1331716,49092,443,6,489484,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.085935393189563,489484.0,0.0,489484.0,489484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,2.0429676965947814,2.0429676965947814,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1810,0,0,20,0.0,0.0,0.0,0.0,1642182650438969.0,0.0,1642182650438969.0,1642182650438969.0,0
1336836,39376,443,6,7969112,16,14,1033.0,6326.0,557.0,0.0,64.5625,146.41537658319908,1360.0,0.0,451.8571428571429,615.9542761680208,923.4404033975178,3.76453486912971,274796.96551724133,437408.425829868,1347191.0,14.0,6620730.0,441382.0,507943.10419376695,1465694.0,42.0,6240385.0,480029.6153846154,658110.4317984354,1950318.0,54.0,0,0,0,0,360,316,2.007751930202512,1.7567829389271978,0.0,1360.0,237.3870967741935,463.03230106328107,214398.91182795697,1,4,0,8,28,0,0,0,0.0,245.3,64.5625,451.8571428571428,0,0,0,5635,6,13019,0,34,0,210,65535,16,4,20,0.0,0.0,0.0,0.0,1642407036648592.0,0.0,1642407036648592.0,1642407036648592.0,0
1343492,42566,443,6,84,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23809.52380952381,84.0,0.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,11904.761904761905,11904.761904761905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3078,7300,0,20,0.0,0.0,0.0,0.0,1642141359545045.0,0.0,1642141359545045.0,1642141359545045.0,0
1410564,443,39086,6,113,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26548.67256637168,56.5,27.577164466275352,76.0,37.0,113.0,56.5,27.577164466275352,76.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,26548.67256637168,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,1642540702916020.0,0.0,1642540702916020.0,1642540702916020.0,0
1299204,47790,443,6,45619051,25,24,8032.0,1724.0,1135.0,0.0,321.28,467.2533680991503,224.0,0.0,71.83333333333331,104.61676092608998,213.85802172868523,1.0741126552588742,950396.8958333333,4660377.072544535,29626720.0,79.0,45619051.0,1900793.791666667,6519067.615659367,29626720.0,372.0,44722679.0,1944464.3043478248,6713096.995251897,29806158.0,116.0,0,0,0,0,520,492,0.5480166608463644,0.5260959944125099,0.0,1135.0,195.12000000000003,358.34982566065304,128414.59755102042,1,2,0,24,48,0,0,0,0.0,199.1020408163265,321.28,71.83333333333333,0,0,0,3252,8,4329,0,163,0,35,65535,246,16,20,590318.5,213404.11945531887,741218.0,439419.0,547476421360158.0,948256940286646.0,1642429220831010.0,13622744.0,0
1376517,48148,80,6,2351441,6,6,2637.0,149.0,2632.0,0.0,439.5,1074.103114230659,149.0,0.0,24.83333333333333,60.82899527911559,1184.8054023043742,5.10325370698223,213767.36363636365,390460.2687903784,1292476.0,55.0,2351441.0,470288.2,484333.4576427691,1292476.0,632.0,719021.0,143804.2,186047.7685722137,365683.0,111.0,0,0,0,0,140,132,2.551626853491115,2.551626853491115,0.0,2632.0,214.30769230769224,727.5866941031134,529382.3974358975,1,2,0,3,11,0,0,0,1.0,232.16666666666663,439.5,24.83333333333333,0,0,0,0,0,0,0,219,0,12,65535,157,2,20,0.0,0.0,0.0,0.0,1642183600342582.0,0.0,1642183600342582.0,1642183600342582.0,0
1313285,40702,80,6,527888,5,4,2028.0,545.0,2028.0,0.0,405.6,906.9491716739147,545.0,0.0,136.25,272.5,4874.139969084351,17.049071015063802,65986.0,174849.16424164,498581.0,45.0,527888.0,131972.0,244430.0550464284,498581.0,4924.0,17324.0,5774.666666666667,7138.140957793797,13797.0,125.0,0,0,0,0,120,92,9.471706119479888,7.577364895583911,0.0,2028.0,257.3,645.305793145131,416419.56666666665,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.6,136.25,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484092419959.0,0.0,1642484092419959.0,1642484092419959.0,0
1318917,443,37160,6,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,41666.66666666666,41666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,164,359,0,20,0.0,0.0,0.0,0.0,1642151896746994.0,0.0,1642151896746994.0,1642151896746994.0,0
1385989,41440,443,6,20709108,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,1.4969258936695873,0.1448637961615729,10354554.0,14642762.98217034,20708551.0,557.0,20709108.0,10354554.0,14642762.98217034,20708551.0,557.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,0.1448637961615729,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,4090,0,1,20,0.0,0.0,0.0,0.0,821225345377231.5,1161387991910696.2,1642450670045912.0,20708551.0,0
1408005,49468,443,6,2201802,14,8,3251.0,4306.0,2824.0,0.0,232.21428571428572,747.8664194351029,1412.0,0.0,538.25,594.8519023372841,3432.1887254167277,9.9918157945174,104847.71428571428,194428.4670883209,606055.0,33.0,2201802.0,169369.3846153846,228844.61307385645,606220.0,33.0,1168777.0,166968.14285714284,211852.3666427705,492581.0,187.0,0,0,0,0,300,172,6.35842823287471,3.633387561642691,0.0,2824.0,328.5652173913044,685.4846212774617,469889.166007905,1,2,0,8,21,0,0,0,0.0,343.5,232.2142857142857,538.25,0,0,0,7557,11,4740,0,147,0,195,65535,167,6,20,0.0,0.0,0.0,0.0,1642569550965502.0,0.0,1642569550965502.0,1642569550965502.0,0
1361925,80,46296,6,145,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13793.103448275862,145.0,0.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6896.551724137931,6896.551724137931,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,351,0,20,0.0,0.0,0.0,0.0,1642530403876242.0,0.0,1642530403876242.0,1642530403876242.0,0
1308933,443,45920,6,183,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16393.44262295082,91.5,84.14570696119915,151.0,32.0,183.0,183.0,0.0,183.0,183.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,10928.96174863388,5464.48087431694,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,135,409,0,20,0.0,0.0,0.0,0.0,1642137218145741.0,0.0,1642137218145741.0,1642137218145741.0,0
1313286,40704,80,6,511922,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,5030.063173686616,17.580803325506622,63990.25,165885.37634915262,474314.0,40.0,511922.0,127980.5,230892.4359992476,474314.0,11225.0,26446.0,8815.333333333334,12314.374419081683,22960.0,482.0,0,0,0,0,120,92,9.767112958614788,7.813690366891831,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484092454689.0,0.0,1642484092454689.0,1642484092454689.0,0
1313542,80,40726,6,143,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13986.013986013986,143.0,0.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6993.006993006993,6993.006993006993,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484096127496.0,0.0,1642484096127496.0,1642484096127496.0,0
1385990,45134,443,6,57938677,13,8,3779.0,813.0,1066.0,0.0,290.69230769230774,460.3602546946946,219.0,0.0,101.625,110.58149871087322,79.25621083822816,0.3624521837114092,2896933.85,8483704.907153243,29816233.0,93.0,57938677.0,4828223.083333334,10683884.8084457,29816233.0,319.0,32587726.0,4655389.428571428,11159246.853443785,29871569.0,136.0,0,0,0,0,280,172,0.2243751613451581,0.1380770223662511,0.0,1066.0,208.72727272727275,368.4877954712414,135783.2554112554,1,2,0,10,20,0,0,0,0.0,218.66666666666663,290.6923076923077,101.625,0,0,0,2009,5,13127,0,179,0,38,65535,171,6,20,1409124.5,1914657.7801561565,2762992.0,55257.0,547483562709302.0,948269299186117.2,1642450633008027.0,25303646.0,0
1330950,443,41212,6,202,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.9900990099,202.0,0.0,202.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4950.495049504951,4950.495049504951,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,134,409,0,20,0.0,0.0,0.0,0.0,1642220747804238.0,0.0,1642220747804238.0,1642220747804238.0,0
1337350,47658,443,6,20582180,10,5,2481.0,1122.0,1412.0,0.0,248.1,455.8214684622819,966.0,0.0,224.4,420.03428431498304,175.05434312594682,0.7287857748790458,1470155.7142857143,5230556.455538865,19639488.0,55.0,20582180.0,2286908.888888889,6508387.255925243,19639488.0,229.0,633362.0,158340.5,113175.67856066368,269045.0,103.0,0,0,0,0,220,112,0.4858571832526972,0.2429285916263486,0.0,1412.0,225.1875,418.8584834603051,175442.42916666667,1,2,0,6,14,0,0,0,0.0,240.2,248.1,224.4,0,0,0,3572,6,5649,0,165,0,74,65535,165,5,20,942258.0,0.0,942258.0,942258.0,821264834187582.0,1161443839033739.2,1642529648735676.0,19639488.0,0
1407494,443,44552,6,74,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,13513.513513513511,13513.513513513511,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,232,431,0,20,0.0,0.0,0.0,0.0,1642541587145774.0,0.0,1642541587145774.0,1642541587145774.0,0
1344518,48214,443,6,46874,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00136536246107,23437.0,32961.07549822973,46744.0,130.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,0.0,130.0,130.0,0,0,0,0,20,40,21.333788454153687,42.667576908307375,0.0,0.0,0.0,0.0,0.0,1,0,2,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,352,0,0,20,0.0,0.0,0.0,0.0,1642450288124918.0,0.0,1642450288124918.0,1642450288124918.0,0
1299206,39812,443,6,474492,7,6,1696.0,975.0,1128.0,0.0,242.28571428571425,434.2344659611572,819.0,0.0,162.49999999999997,327.6154758249372,5629.178152634818,27.39772219552701,39541.0,98456.7923673767,347634.0,76.0,474492.0,79082.0,153461.29636882388,389647.0,379.0,448004.0,89600.8,145761.4855069747,347634.0,124.0,0,0,0,0,160,132,14.75261964374531,12.645102551781694,0.0,1128.0,190.78571428571428,364.56321148030713,132906.33516483515,1,2,0,5,12,0,0,0,0.0,205.46153846153845,242.28571428571428,162.5,0,0,0,2671,5,5990,0,130,0,75,65535,260,3,20,0.0,0.0,0.0,0.0,1642429265977952.0,0.0,1642429265977952.0,1642429265977952.0,0
1376775,38258,80,6,9821934,7,7,3898.0,1452.0,1950.0,0.0,556.8571428571429,951.0147963397536,726.0,0.0,207.42857142857144,354.2517264803176,544.6992415139422,1.4253811927467646,755533.3846153846,2066195.2989579076,7299777.0,54.0,9821934.0,1636989.0,2918098.917666569,7299777.0,644.0,2498006.0,416334.3333333334,941587.913989908,2336481.0,76.0,0,0,0,0,160,152,0.7126905963733823,0.7126905963733823,0.0,1950.0,356.6666666666667,694.0146835279359,481656.380952381,1,2,0,4,13,0,0,0,1.0,382.1428571428572,556.8571428571429,207.42857142857144,0,0,0,0,0,0,0,278,0,103,65535,201,2,20,2522157.0,0.0,2522157.0,2522157.0,821091848487513.0,1161199217761591.8,1642183689675249.0,7299777.0,0
1313287,40712,80,6,110895,5,4,2254.0,547.0,2254.0,0.0,450.8,1008.0194442569052,547.0,0.0,136.75,273.5,25258.127057126112,81.15785202218315,13861.875,24759.58995989519,71406.0,111.0,110895.0,27723.75,30833.80905623998,71406.0,697.0,14020.0,4673.333333333333,4216.21587840724,8426.0,111.0,0,0,0,0,120,92,45.08769556787953,36.07015645430362,0.0,2254.0,280.1,714.5445246993205,510573.8777777779,1,2,0,2,8,0,0,0,0.0,311.22222222222223,450.8,136.75,0,0,0,0,0,0,0,250,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484095180731.0,0.0,1642484095180731.0,1642484095180731.0,0
